"(6, '1')","(7, '1')","(15, '1')","(18, '1')","(21, '1')","(23, '1')","(26, '1')","(27, '1')","(31, '1')","(32, '1')","(34, '1')","(38, '1')","(42, '1')","(44, '1')","(46, '1')","(50, '1')","(50, '2')","(52, '1')","(55, '1')","(59, '1')","(60, '1')","(62, '1')","(68, '1')","(69, '1')","(72, '1')","(75, '1')","(81, '1')","(84, '1')","(90, '1')","(92, '1')"
0.009459909187356664,0.11951614247087913,0.12680201345383738,0.196658897447029,0.15218641047307727,0.12809113876635844,0.11817382141338507,0.11958309985554694,0.10731930532996148,0.06856430425300046,0.18289918880868414,0.08870904188023826,0.12577929989806363,0.011365946200983561,0.12297605088888994,0.12683390443069056,0.010397053873444192,0.1002746627044384,0.12768570162735052,0.12590341923536813,0.0010999054547357794,0.041568506126926856,0.1741094706403695,0.12326171239014978,0.1255576102694548,0.12379504602105736,0.12070289153136601,0.12464012474099813,0.124566187099531,0.0532196287470375
0.07417404630858902,0.07363128575104998,0.11223434272918631,0.15089501129523247,0.0708369528395074,0.1465184915116499,0.14658728950893882,0.1491258632531636,0.06999025712465795,0.07262762525583624,0.16146034586291344,0.07484188925299191,0.01911168331103886,0.06739077236081367,0.143817085222741,0.15588071310137352,0.150940033673901,0.13567643229854567,0.12704510153909293,0.0827583723939543,0.07717912603041442,0.16294664963325256,0.0674032087087634,0.10208003770229057,0.18451589222488937,0.1597458682928682,0.07062938568639944,0.15037601093081837,0.12476110387617095,0.03467024012702712
0.04045522780837262,0.11261207385764357,0.17064127049129202,0.07921419237970628,0.18560774306466277,0.01194196355782411,0.11551850994903656,0.1101310677970471,0.17003899749486348,0.10386161540273485,0.1104574328571897,0.11245498766531202,0.012397469010920889,0.03248978374591436,0.09214409411885709,0.08829820726655035,0.10600410316650805,0.08213307545181478,0.11448573325500504,0.11621212936619256,0.07233813908248313,0.08699949049018263,0.19377648583407409,0.10977704133759197,0.0839946589712289,0.07734265247916573,0.1877564298586923,0.11313714261130933,0.11546228916246204,0.08049311477889408
0.04140277063914075,0.12994554444373652,0.11698587190174806,0.07082563016624253,0.13270470726785114,0.0678491492831046,0.08504245596324139,0.10015736797913895,0.10110614856583365,0.08229525882791766,0.0874955390983803,0.15558849931268176,0.06494733374057263,0.08897588021420878,0.0850960882382906,0.12305006209714024,0.09991921555627789,0.11825973514357072,0.1007835384511928,0.08410030709989057,0.08426995373460276,0.11130670079086584,0.11285283564740056,0.10954206499919684,0.17511659861265697,0.1519567064532181,0.11157781896685756,0.10986417523614801,0.1172886747759674,0.08677872974753151
0.03934281729222454,0.07666562160003493,0.12201212232893903,0.11888671427510647,0.1575699745170652,0.15111403367718224,0.12251038522896553,0.03318817585988982,0.12231621788651693,0.07603639388776455,0.12320874081362083,0.12922848745167986,0.08708335264751367,0.0605873937387035,0.16331700792006476,0.14042726041146092,0.0982840317661217,0.07846575319072076,0.05326489497637684,0.12370888660892405,0.049599898091074096,0.12071442701252644,0.15695839517153476,0.00868162781008512,0.1572996519355329,0.05987716954327861,0.11917945977724619,0.15643306178290392,0.15864346763627268,0.12278978943792715
0.0463816732681082,0.10164516047340175,0.10254033405870855,0.13977768009437327,0.09804255005422423,0.10220466364403456,0.14158026190653586,0.1724747217222498,0.10204909435817071,0.1605475810864645,0.028090558098810336,0.09756764268095096,0.05818745432372167,0.164534571003368,0.09719604109653936,0.10232708483488587,0.10069066374477502,0.11171452941340484,0.1401219613125904,0.10389659517053447,0.09525474040088884,0.09601612027740832,0.11464128428670381,0.10109899916757882,0.17977400018419673,0.09714621358931726,0.15286924067847948,0.1741233784823808,0.09977087352792838,0.03578955329885856
0.10449165271239573,0.08535218425202291,0.08985159199394292,0.13652618915844394,0.08153909847727313,0.11702590971184461,0.021356652780461317,0.08199095120383662,0.08845335387689028,0.08195436879297313,0.09267405720107144,0.18333267375735865,0.07344837569740063,0.004407523069499985,0.14426468663109349,0.08571610106418318,0.08295816816357396,0.12085446177862176,0.08884048015605969,0.08500200170267427,0.08050027045080797,0.13856790695040494,0.12561653593673913,0.08895911949977674,0.17824492143072365,0.08234070710682022,0.08674614049475514,0.17151049322587772,0.07412145392149895,0.08059855657566016
0.08361495825829754,0.11512372505933899,0.16960750620865145,0.1288659256176926,0.1624670898661709,0.11331408551167295,0.0974366475500554,0.17244848454529096,0.08933392761897872,0.06552430762444378,0.09515239661624955,0.08391611853905702,0.10185148099724278,0.025048384307406607,0.15613610229486077,0.1015743502634012,0.09125593615347355,0.10927862756389997,0.09784298265631579,0.1299465072668072,0.02192301252832328,0.09496166909178491,0.1029009411305596,0.09659210218142061,0.13556999668445271,0.020971266317004588,0.1922094771418,0.06422288517030394,0.05709366521019396,0.0875695090937405
0.10984255906261478,0.10006352311010305,0.14403511605441813,0.14608676324610786,0.10535232856982159,0.11084291751735471,0.11036054458435575,0.0770535050376429,0.06738583205554156,0.10948066594160114,0.1294270216804761,0.11099965810675606,0.0012754154492144848,0.17644939939286292,0.10413066492041788,0.10996659003191685,0.10219275720085491,0.10793173538172984,0.1642364381171334,0.10565924738488032,0.07059260961753898,0.06987225340603036,0.17748462771016318,0.06680365785502909,0.10734544780465903,0.11025404715468312,0.18619037527065946,0.06379291882234304,0.008166401639253706,0.05123841407156073
0.011268301492156817,0.08568110090978764,0.12169531944860941,0.08666780333060947,0.09511444363953253,0.12186434411390512,0.11922450465443875,0.11218148547016588,0.08784294398957704,0.11737503526310593,0.11706451057658612,0.08862574295780384,0.10738855474111401,0.08212229575299682,0.12028704860593455,0.11944767452028461,0.043661097749534465,0.02577840824567499,0.11158173041870854,0.11382982332546397,0.08434522287290372,0.11120976041821999,0.09883058274258216,0.07007329924226739,0.18172536190875344,0.11904030862816696,0.1225113841456343,0.1216717128117575,0.16085114918032514,0.16285437658807264
0.02539205224439837,0.06361043593947627,0.10929244537311217,0.11631167445888009,0.09913385036259198,0.09942930358654989,0.11974250519061072,0.17878256981028864,0.008009160568989029,0.17683146039867803,0.0394006314157557,0.1725016370871957,0.06762753357808364,0.10729132987004625,0.024105039642327453,0.11478539094386177,0.10261042039503748,0.10438645604980602,0.17294362018296686,0.10816346973073242,0.10720267745554153,0.06908044542616543,0.12609908462711908,0.17213155964866791,0.09563385268807909,0.1030237934626396,0.06635306070926415,0.11884169510934121,0.10739917887710203,0.1695692711574778
0.02158300459991842,0.027210054330090768,0.15170151721741723,0.15165623388170082,0.17170583422792868,0.07304002433048479,0.11442371378996716,0.1690253088203471,0.14517166107977073,0.011014942781277666,0.01786543782200695,0.1943721215942084,0.07144231746677968,0.0850260671477147,0.10048245120329309,0.10518248597616157,0.027224594160852836,0.15878788628067317,0.15972323928499493,0.16001120557653914,0.01703275378541496,0.10550830884675845,0.18363495092186247,0.1601553851392383,0.0379015116229902,0.017615657274697903,0.0587110093854235,0.06830146568198298,0.19147895092377562,0.1641804705404028
0.007314981141665315,0.16952890742158308,0.12417954128123453,0.17562623236367855,0.12801288456252044,0.15343109732611804,0.06400438285442919,0.04062414765934534,0.04408372817403769,0.13125287317201456,0.08945941819056624,0.18011429567075293,0.0,0.19053410334562987,0.1719556283234881,0.092202422992256,0.05362480593726934,0.0283530352237664,0.11109439297574106,0.04423945311518343,0.14008337123094905,0.08332500323345174,0.10465117407388022,0.08243806840452703,0.06798099893281646,0.11825418014064353,0.1889521153149725,0.10127784502232455,0.022289507692455104,0.19507594123950497
0.028844447544409728,0.05351650413985556,0.15081095057613753,0.09715155749394469,0.10297860808270642,0.09118494250468874,0.1097071832334631,0.08667083201573511,0.14914555072255892,0.08215015690813211,0.11186585735835795,0.13688277513752642,0.10950690655446933,0.10937566707580142,0.0008013726773964378,0.1035517213865658,0.14607786838777426,0.038055179118336085,0.025046167791196717,0.14196376038070005,0.10347486506638791,0.11156672268983485,0.1397852883216378,0.09509145140270608,0.17319980253429612,0.10535108712022648,0.10736446940859638,0.11118848521412243,0.13093126047885667,0.17783160615167148
0.03143141017355622,0.17256336574066,0.16980837881365748,0.1645283879145614,0.0425274776174427,0.17281322463713994,0.17255857305708805,0.022110367706894812,0.08760911888743236,0.025612238000568194,0.15375083751511437,0.13611538204721854,0.12396842086360509,0.08934787655258618,0.15130691754208034,0.17762776217351275,0.13575788942419093,0.141051400553154,0.14181398619914967,0.02648037150379344,0.0782459234348777,0.005415637456348444,0.02667719071895551,0.1232398339837604,0.12621548677964559,0.14473058119301255,0.025772065804684045,0.16418753790705506,0.028090194711513077,0.1280270526349063
0.05685929910863009,0.05354199486745953,0.09807870510133818,0.057221527893572044,0.05871524469893237,0.049764307075682586,0.19434968165328095,0.19207348502533744,0.055370916758336525,0.09590955727662169,0.054815064068670885,0.1916227639571562,0.027096427712226222,0.16676878476090842,0.05771391584786282,0.09643315731069627,0.05490095190427569,0.09804499111113026,0.05263027751076908,0.19488888340405852,0.10076083033888393,0.057319443392102584,0.09636164742119392,0.1920039084670402,0.19187585070875687,0.19345162797875856,0.04863945605601589,0.055668551586856296,0.052636679653358984,0.19058250543512006
0.08841064108605476,0.10490449925073293,0.18215277942523775,0.11567838936386073,0.14937388453297282,0.0991856516284629,0.12783246147528315,0.06942933833708873,0.07211409294171828,0.0,0.1112957663303653,0.12609593250032458,0.013150436474072644,0.0848181916915958,0.08063936874985698,0.10632966522795448,0.10213053707575825,0.10390221925116322,0.10446793856433528,0.0004455245291964593,0.09455099811661623,0.13105971902323482,0.16451651025868694,0.07463855059952684,0.11455178565422289,0.11001509692531941,0.1377198738003013,0.07963751645504527,0.14617488903558154,0.12358501969069825
0.06551515525632853,0.0953049964946469,0.07093307953302105,0.1789112575799472,0.13965141605563225,0.07911182669520944,0.07886430479518623,0.17188366941893046,0.07007284420241999,0.09713590905923561,0.09156182496388254,0.09824318756172444,0.08497012896979614,0.0891359201998371,0.08912617739699927,0.09277350297805663,0.09792234643278953,0.09498692570726351,0.1960165099851828,0.13726169652291695,0.06879397405892897,0.027409803370245858,0.18297041580578285,0.18398610266669355,0.09125929006473342,0.09831499932683782,0.06882590836639667,0.11961133558991499,0.09390769290608697,0.09074244494159825
0.013323795057513929,0.14408535000567985,0.10639242030896616,0.08860501508888416,0.17119003613607414,0.08369100633654641,0.13663764269166698,0.17896001121926658,0.09919356389270141,0.01833254354845238,0.10392572657727232,0.11994723937823057,0.0018023896758237803,0.16523901611963965,0.09773677398280413,0.0821065705708308,0.11130532589465425,0.08652145422739417,0.15986428073866515,0.0805683453893638,0.12524994242280202,0.1001208607504934,0.13850158869209395,0.11834614664401055,0.1487605497813291,0.12652733952028478,0.08166449383823413,0.08125705632091577,0.08506331631233473,0.13160934672298097
0.0673548853724611,0.11214295252873394,0.1316794580841479,0.11389173423392066,0.11207010425834256,0.13049380364004431,0.1291690343831125,0.11670900449143086,0.11501908220738287,0.078031935017868,0.12991293717080968,0.17645537576755568,0.11883352496992124,0.11562047326447135,0.11990205579324498,0.11088505276694531,0.1645972337974777,0.11841165479210286,0.11443524424417684,0.11369993843907328,0.025473631318891746,0.11400191220503042,0.0433703801827599,0.11743722874960391,0.17089183756872123,0.1172484152747682,0.16343402873229224,0.0411981770565213,0.0,0.04583904231852579
0.051061092919485455,0.13046811067169833,0.08044520966323833,0.11648086608772824,0.09623966866567817,0.11301128491231432,0.08350462372833037,0.09254769670398717,0.03859209841882152,0.030879901623687242,0.08302185226119925,0.17712335633078194,0.11195536613912628,0.08791289220297709,0.0949435851689571,0.07741875361901546,0.06276091472383637,0.09506792801086368,0.12673199023936868,0.12376202960674701,0.10440762459867278,0.09549227223171158,0.15558628013403522,0.13334203395989103,0.11515955653613967,0.10400768962269029,0.17255538879700405,0.08710877374438686,0.07826406967440722,0.11031715464792731
0.12347853959077738,0.03798186372355509,0.09525381785384772,0.12699767342030238,0.10675949409001428,0.06808310575987453,0.10237925956114147,0.09840587924285808,0.08922824428103865,0.14264239334535944,0.11915360402564874,0.14867496796419596,0.09207487751224946,0.08516184283297627,0.1085751670270885,0.10487261836131004,0.12212665224415054,0.10448156688732271,0.12173288692631404,0.19328376561878782,0.01308803009569907,0.07732775853676407,0.09990272292803591,0.10437422246565806,0.12015668658162208,0.07451035236905175,0.14541637883772124,0.1298189765339498,0.004181075591511565,0.10166113854147796
0.08821956554849777,0.09555154710043602,0.05210416808632737,0.09409052874461563,0.17893884082723174,0.062094314693359236,0.13164986577001273,0.09745912767443955,0.09481117061303794,0.06600542297747841,0.015108673845158823,0.09222868426860545,0.09303907144744206,0.09512924064657981,0.1524236614493063,0.09336282274061247,0.18180193328671543,0.1413985838326957,0.09568281256857378,0.12302220447515963,0.09684744316747898,0.09760783528916135,0.18775917941666204,0.09714084336123638,0.1899333415309179,0.09610174512274915,0.11879005019859795,0.07085010727018877,0.15939595233555565,0.08204376175473668
0.03238741437817422,0.06995499034041541,0.18414176246835753,0.14525457791365873,0.1920342561707538,0.12342935879072547,0.10061435092434386,0.03822405805899856,0.18859452214204564,0.11338439827019127,0.04017068853157103,0.05582711087710911,0.022156287761534985,0.14051343085777607,0.06797201829313038,0.11654660728056822,0.12604340517557797,0.09342770567987686,0.16862384514891487,0.19034861197220174,0.12085323282426214,0.15767417771239028,0.18473945042805937,0.1878407562219913,0.16325248754024213,0.06039271628966073,0.01200091790205752,0.024112244472409852,0.10384753221005302,0.11573391484399352
0.0,0.10355502262246,0.09675228419326967,0.11506503916922442,0.11732007403603298,0.08018024568363229,0.1646183309350796,0.06827973360807994,0.10575102407585836,0.10978773190732367,0.11826259214762028,0.07226819956622364,0.11651678729910997,0.10736574402620098,0.10236856907782205,0.15957011144678424,0.08676481329242033,0.07308479507771667,0.1156771946281433,0.15095508375626315,0.11224464509407264,0.06475207102980701,0.11274335768824423,0.11528765267010564,0.1584441867268832,0.11450641445543876,0.16506603056531194,0.10525846290480317,0.11635015050140142,0.11379266092802125
