"(6, '1')","(7, '1')","(15, '1')","(18, '1')","(21, '1')","(23, '1')","(26, '1')","(27, '1')","(31, '1')","(32, '1')","(34, '1')","(38, '1')","(42, '1')","(44, '1')","(46, '1')","(50, '1')","(50, '2')","(52, '1')","(55, '1')","(59, '1')","(60, '1')","(62, '1')","(68, '1')","(69, '1')","(72, '1')","(75, '1')","(81, '1')","(84, '1')","(90, '1')","(92, '1')"
0.05773105078221296,0.0749485881019495,0.10343574117453345,0.10423171831962783,0.11527810952425037,0.10597162241720298,0.11855390318567104,0.10316607360338464,0.06018654023632607,0.11855390318567104,0.10329807993768568,0.09812078007667442,0.17401292801644436,0.17401292801644436,0.04226738159320101,0.10827994398000951,0.10827994398000951,0.17563400116268754,0.10585523790343977,0.011085211918476334,0.09655654266697568,0.1029485211562753,0.09046266706892195,0.18282452667218393,0.16226021185508807,0.10827994398000951,0.10205349483341161,0.1707974348007633,0.11767706204970615,0.17445756265454146
0.08989587220523718,0.14519368642918748,0.11303317525129107,0.12695142972041848,0.15873496335310505,0.08918793998427381,0.1190893312150335,0.01997931059031227,0.10654075420918613,0.08841648773864122,0.12478027439036306,0.10602221829784474,0.10503450363792166,0.013170576513109836,0.11736557280085598,0.11659277723162487,0.11659277723162487,0.19304596922302678,0.10597664313979153,0.07152229359552814,0.08156459954839165,0.005911978221627173,0.15473643097335646,0.10788778137463169,0.15145890868193054,0.0826873102959846,0.09627074381753076,0.02924586243552693,0.12314494118214774,0.14089884390153762
0.0034352431876660417,0.10345306696673211,0.17267371416317578,0.11399216143389451,0.04379921036558029,0.04760755546373781,0.16415193188267593,0.1989967874386535,0.09091053646383847,0.10867872547600871,0.039998014485704864,0.10743967492618835,0.18486718860041979,0.0174772085459568,0.04285936000918031,0.1527299759536932,0.08496296650978491,0.170293652825122,0.13679907118937798,0.1036930438609058,0.02529227334223598,0.11913027901260112,0.1106663865205729,0.15131957670291354,0.12693982576924906,0.1652968774820748,0.1268851837273081,0.03881933124750603,0.08886865475815768,0.1786037531553528
0.06910704373738169,0.06756760907682133,0.1196109867216259,0.10656727487012622,0.10777486242066199,0.11700009531970812,0.10662611240499548,0.12804023990369442,0.1046822442516669,0.1731998865733576,0.022881886221985913,0.1643536711445597,0.15593341826252252,0.08524111197250543,0.12445631955522257,0.1803471171537027,0.12312529163806507,0.06768512042617211,0.17429701398819464,0.0897220914439277,0.0916846633991108,0.0762678186257093,0.040192472572758195,0.1356415487847983,0.1433574178425993,0.12960585333926553,0.11226896721227364,0.13936465526456177,0.11986498781903664,0.11164129604458164
0.043457464001961134,0.14781759975779535,0.15721005936407104,0.003974586855349924,0.11425580045792284,0.033827576774699164,0.11279228531760946,0.02206715849912287,0.1269679092608843,0.10620435856059894,0.19310437606906167,0.14216885305767224,0.08381412858764006,0.13178789728451468,0.018620394137045186,0.11691295070138442,0.06321626091278723,0.11818951949396593,0.15476197588040017,0.10587964130343593,0.0964232948735783,0.0024288028301440393,0.04637957306468119,0.1582325850394921,0.13187005682612207,0.10980661662035685,0.11333185959087601,0.1530123095576047,0.1348016784983608,0.11303775034871098
0.05951168535088131,0.17108944341371188,0.10850338594055337,0.10221399980015061,0.07952377499952358,0.05189925837185991,0.12030212153920142,0.047826451654824215,0.1462311079827415,0.06359019278156222,0.11971468201709658,0.1413972750793714,0.10722532782164662,0.09175878711707515,0.10139057727327422,0.07520928274991612,0.11674985709822157,0.10139057727327422,0.10049069598554969,0.00994274974497018,0.008452517803568538,0.11450379155274495,0.11971468201709658,0.1306240917773086,0.12428116201248408,0.19572803877360592,0.10250165435352643,0.10049069598554969,0.10250165435352643,0.1900577684535077
0.008520536478977414,0.1722094763251912,0.11094787211382684,0.10332858075665693,0.11094787211382684,0.07740143204751167,0.12739367166277477,0.05874237480469557,0.09604951173775919,0.103558179467112,0.11117747082428191,0.15731262578042268,0.12710741255292402,0.058226516984389756,0.007775079948216536,0.1275943293476969,0.17192321721534043,0.12762327037322982,0.12762327037322982,0.11094787211382684,0.007443152006503806,0.12762327037322982,0.1597415893543242,0.19289822530647652,0.05799691827393469,0.0585127760942405,0.0585127760942405,0.12739367166277477,0.17169361850488538,0.07740143204751167
0.09653780289961815,0.0783315850219018,0.1781395110448712,0.10868025950488074,0.13709525858602295,0.06745782666144035,0.10627101894216591,0.04366667663669187,0.06938640685891774,0.02787528551210179,0.045002250837795146,0.16055400912792564,0.08711746207413629,0.10868025950488074,0.10868448420320723,0.11858938123920418,0.1960284969201867,0.14822079848571906,0.16428218683533413,0.09248768545975633,0.1074008837405246,0.06745782666144035,0.1854116166636066,0.1282669760659014,0.13988782307564815,0.12373510033184798,0.15678770885099855,0.16780765498942501,0.024714825469766638,0.12995042008117277
0.07866315585018052,0.0797100532415368,0.09459607459331275,0.1597893931689205,0.10047488820890815,0.099449608943093,0.16747694258175566,0.10841716917638572,0.15320545073329978,0.0726455250700255,0.0894153545812576,0.09883675146697207,0.13871178958636934,0.15280507862367418,0.14231294683968876,0.09736379879271236,0.08994495115705883,0.10502954471069036,0.15322049080486103,0.14875228275400992,0.005162493353288333,0.00016065365608958215,0.1161328700495271,0.14767760500357768,0.13574315198022605,0.15524715677195652,0.09966222146147063,0.08476417111975695,0.17772314314084722,0.12713449052740702
0.0634645290266349,0.09620437888948356,0.17472931222970095,0.06591009254318769,0.12551404258234314,0.11842610811015253,0.07050251367962407,0.09293122921329562,0.1298149056294219,0.12595537475230262,0.1004980336618564,0.14482028969380245,0.13649922464994743,0.1090998061479125,0.15234085309128775,0.12275478719761555,0.12834831372514383,0.11683600954350279,0.11572670767594843,0.08724145631738324,0.10537631238701994,0.0007105836941680909,0.12757066920131613,0.12894142602851144,0.1557176612537819,0.15251830627707724,0.15183194296614988,0.07204366718281482,0.12334098129368272,0.11106871648575187
0.06399629830402512,0.13897008034062797,0.13897008034062797,0.11721339096713865,0.11077072424627539,0.03377421796994774,0.1272142703064375,0.1459868159075279,0.09771955648413333,0.04115545977838146,0.09599852470494932,0.10586504367039473,0.14547110033515415,0.09748464630915822,0.11575358557155005,0.1937997622211973,0.09082320347944728,0.10126137716367026,0.09178249740345655,0.09349700369404976,0.09713944356741562,0.06151061499061149,0.1161195996787319,0.10428827379113917,0.10243179648003338,0.1211691011355969,0.1516455838908039,0.09534494181037752,0.10603186053250266,0.1083221097763443
0.08777563946741629,0.09298520844837642,0.11701295144382023,0.08164112648804017,0.1952345954353654,0.13711971630481817,0.14057145900914048,0.10218863114284263,0.08213935319085489,0.07732291813752584,0.07232384185669076,0.1824955045084956,0.1082382267909819,0.1122522822630436,0.15737255527753283,0.13324696048310194,0.060661818623720165,0.13222205519429897,0.12204347785694761,0.031146973956484428,0.08832011930700086,0.0011613515233407446,0.1405510291846791,0.12255900513848755,0.16175386824909788,0.11687680314818649,0.17560337236957,0.09961863466897608,0.12459786948742217,0.0905894926161682
0.018837058415252666,0.07418523536752265,0.13644411091710246,0.12491113306688698,0.07950339914202491,0.1392130616045821,0.16174969651058893,0.08381595101488351,0.1600494577043015,0.007875705413136938,0.06503068166674617,0.1667249237040052,0.09256752230811117,0.0028388747337146133,0.04288447708886749,0.14168800660213754,0.08598050721989084,0.19889515741870484,0.1604187326702027,0.11437943501055692,0.1805625985123196,0.0908727778602843,0.0866139514083723,0.12387630837759732,0.11779688389321583,0.17486449803782908,0.16622736481542527,0.1259979537648801,0.13468976552799666,0.11598311773037849
0.08631822112485157,0.122045063105475,0.14145113653671154,0.05516462181785743,0.08691744415257913,0.13490355633906317,0.1474126266232094,0.09392869570014245,0.05386942979608954,0.07431762412719053,0.11560809531318836,0.15574138267517512,0.1366680857503018,0.09530416062935548,0.12304212227458818,0.19902078860978645,0.12369010554030836,0.10170814106829085,0.11811569911527102,0.043159207968407456,0.017368152387431654,0.09948044691441532,0.09392869570014245,0.04575626533431056,0.15671559637378688,0.19058430225261785,0.12063223638060569,0.051604462294774375,0.04434821735640898,0.15987004649392278
0.002477933588175496,0.1650641520548265,0.13902333884162496,0.127524506448861,0.08199226559206413,0.07180850882058999,0.14857517621699942,0.0747986083220074,0.1220371885266609,0.16279868609226575,0.14480148143095592,0.07438865880787812,0.1333329615955899,0.10802345866898275,0.12613270767419635,0.12114118333027801,0.09384520118901707,0.11064718730282132,0.10618218501811631,0.017066180538563083,0.06391319674826917,0.10973191109900098,0.005026628139019759,0.13362994039905912,0.165452772305618,0.11861404372995647,0.11167378574476375,0.09366238429661798,0.17704977065830305,0.1332125740447069
0.04784324960402766,0.15196354142752086,0.16819401543582047,0.11595528105526154,0.11548813263903202,0.11156326369042144,0.058761131587609046,0.11174233515450317,0.025792069948287772,0.11151325545090211,0.09913317259653844,0.1051764636424642,0.07771423323570738,0.11552996480723443,0.0011266635765167419,0.08624992158695646,0.10235301903685252,0.10235301903685252,0.11284724183225843,0.12494689487818472,0.07889718608417258,0.041469339548780924,0.15189349088460774,0.15307586965882214,0.12656516274395815,0.11601674422602662,0.10235301903685252,0.11474709292719723,0.06870746429047205,0.17577829133035283
0.04780232654344361,0.08180648925434415,0.14866219515103685,0.10382363424998758,0.08180648925434415,0.08880708915526782,0.121574362420981,0.15971485809576513,0.11475376229648493,0.11461817187064939,0.08001034697088859,0.16008491578663273,0.11235823630496537,0.09383570317273693,0.09681887928998624,0.10961561690968419,0.05178866758486383,0.17129468767772288,0.08997069350079896,0.10141637483027587,0.08917732205340169,0.05136538698312599,0.10382363424998758,0.09617094412374569,0.10382363424998758,0.1712946876777229,0.11454385375191992,0.0894252302900483,0.1925972433507782,0.11592095044961555
0.07483480183898764,0.09065304368260788,0.14032227687620139,0.0181232953618662,0.10225237651882822,0.11051740797819153,0.13716737989205752,0.1723938132879435,0.12122728843318763,0.12110344668776547,0.12565490316151595,0.15670941810188685,0.10224566095550869,0.11385130343633762,0.11234903193716023,0.11848869234064405,0.10224784024995266,0.09686792878107396,0.1236333936461921,0.09884580832784746,0.06784445727818306,0.0011529932853535235,0.12122728843318763,0.16443840828156153,0.10224952100756932,0.14441229409073833,0.1592545253172516,0.09957843215067479,0.18780860743972802,0.04511485155998998
0.13628612899479475,0.0026572567339361586,0.15762692893001848,0.1032334316733304,0.09917614508246916,0.10122983367888563,0.13775940831250108,0.11122730097156455,0.010129580810901054,0.10122983367888563,0.061009287843698246,0.19370808878239443,0.18338793140882104,0.0010698821833629996,0.14532008139458139,0.16709607869694318,0.16411882121828716,0.09160602130741595,0.10710832101905816,0.10122983367888563,0.10122983367888563,0.08778411745308902,0.11352585429627,0.09160602130741595,0.11680298912343308,0.16389956266929526,0.0696144861851998,0.03553350917164658,0.14137588573679125,0.16581035987218487
0.06566330616656563,0.16645065352623242,0.11486659571875428,0.10553666677299754,0.11083437972836976,0.09331174099107192,0.11781884618482091,0.1172537671138491,0.09296306992994234,0.12887850262200995,0.07482200484126465,0.06405911404399632,0.09889874199108357,0.13742935337275172,0.10805747890344358,0.18199073629689297,0.105230850256597,0.11016702005731846,0.06730514732278799,0.033300772189239915,0.05881958503310747,0.05181435320945437,0.11217954733149336,0.09899058918954595,0.18431664634036382,0.15831029312093428,0.17252553232106335,0.15482251912467634,0.14088813575419545,0.07106727180336263
0.0461468802405327,0.1554254095702826,0.11326078956015806,0.09098957334567091,0.18789931551254094,0.05963925337978619,0.10154987268255657,0.08461857506530987,0.10472173041489337,0.048326481233656134,0.10853519206245815,0.14906581234642388,0.10853519206245815,0.10853519206245815,0.10661622714633741,0.12499433373736588,0.10853519206245815,0.08661774081672256,0.10853519206245815,0.12395907367931765,0.10491819470891073,0.030005139994459182,0.19146389055759708,0.052421450931323416,0.14218618799267058,0.10853519206245815,0.10853519206245815,0.10853519206245815,0.1632433051631914,0.07075773917116107
0.02439847630034525,0.1507038710333493,0.04509773039785313,0.09608478578594638,0.10702664521440569,0.11283702116898642,0.09480255348481073,0.1390763449832536,0.12435341105495563,0.06062934447191532,0.09045315240602553,0.17785190361278058,0.10702664521440569,0.08221767353088054,0.12481296550297362,0.08525036030086776,0.07592336639126133,0.18867208351836595,0.035897369434445936,0.12382978932055914,0.09045315240602553,0.1303866077583908,0.09177459190753007,0.1082756637247002,0.19877867339945982,0.14716622612249092,0.1390763449832536,0.1390763449832536,0.01436886053052095,0.14945213994231926
0.06873985883274558,0.10029515973016685,0.06342518591556714,0.10525232977903691,0.10699198214102867,0.1301281554185081,0.14492918938200966,0.142333654401973,0.07111867492235537,0.0204137414917082,0.1228012380021267,0.13843030287797575,0.11254756517190045,0.15715534198646297,0.17725069984511407,0.12309451088520755,0.15167578055484543,0.13601572720264446,0.1008143787664403,0.10084292586678015,0.10246631470919355,0.09881058882704932,0.11469135739922895,0.029219774626271636,0.16151754194500442,0.10165749347275974,0.10151625663842595,0.009672982683746265,0.12739972698315993,0.16302739904061797
0.04590629872349742,0.13260197173053212,0.1130538100013246,0.06136522361822738,0.08371285911982254,0.1171021864113792,0.10847825418522303,0.13597372863707846,0.11600695951437484,0.10705080356117831,0.029943323992170173,0.07038603454236264,0.10376428455195985,0.13386095376206691,0.01842436128167852,0.16489959626679657,0.12044803958011682,0.13550271637926917,0.06845222317912947,0.06567332965808405,0.08254706963678586,0.08735895470891969,0.1991277505256011,0.07169241925926188,0.17714726662237418,0.10925491308126434,0.11003552758282062,0.1350846013719164,0.19345973544628664,0.12607180580104613
0.08054352520704443,0.0953816893220787,0.07902369182722124,0.17709192213168873,0.07912333237382897,0.08307601608469205,0.1357619844551461,0.073992956294944,0.0834185686938527,0.11221093968159165,0.023551841658792427,0.14245833883959946,0.08184105419126322,0.12218266760127745,0.10851403304071447,0.17655471159449343,0.08979267625570816,0.11131977122707565,0.14800052304148875,0.10369226072734578,0.01686205306304471,0.08412842455087195,0.15740507331256492,0.03857573776733006,0.18863306039396877,0.12579300253305992,0.11698227853621267,0.12490749471014238,0.07691058304794414,0.1514050080781621
